0,-79,0,0,72,0,0,0,-4,0,0,0,0,0,0,
-140,1640,-6,-49,-1315,-28,-10,-73,846,-5,77,-23,-10,17,-14,
-140,1640,-6,-49,-1315,-28,-10,-73,846,-5,77,-23,-10,17,-14,
-68,5,-26,11,170,-5,4,17,-43,5,3,-1,3,4,3,
-68,5,-26,11,170,-5,4,17,-43,5,3,-1,3,4,3,
-2,64,5,1,-14,0,0,2,-7,0,-1,-2,-2,-2,3,
4,-99,1,-1,16,-2,0,-2,-4,0,-1,-3,-1,-1,0,
-12,-73,-2,-1,17,0,2,5,-2,1,-2,0,2,0,3,
-36,1261,30,0,-149,-7,-1,-15,-1,-4,1,1,1,2,1,
-36,1261,30,0,-149,-7,-1,-15,-1,-4,1,1,1,2,1,
-6,144,0,-4,-35,0,0,0,6,0,0,1,0,0,0,
-6,144,0,-4,-35,0,0,0,6,0,0,1,0,0,0,
-1,289,2,-1,24,-2,1,0,10,0,-1,2,-2,1,3,
-1,289,2,-1,24,-2,1,0,10,0,-1,2,-2,1,3,
0,144,0,0,-35,0,0,0,6,0,0,0,0,0,0,
0,144,0,0,-35,0,0,0,6,0,0,0,0,0,0,
-8,256,3,-1,14,-1,0,3,12,0,-1,1,-2,2,2,
-8,256,3,-1,14,-1,0,3,12,0,-1,1,-2,2,2,
2,23,-1,2,102,-1,1,-2,-28,0,1,-2,-1,1,1,
2,23,-1,2,102,-1,1,-2,-28,0,1,-2,-1,1,1,
-17,1159,11,-5,-103,6,0,6,-9,2,-10,-1,-3,-2,2,
-17,1159,11,-5,-103,6,0,6,-9,2,-10,-1,-3,-2,2,
0,144,0,0,-35,0,0,0,6,0,0,0,0,0,0,
0,144,0,0,-35,0,0,0,6,0,0,0,0,0,0,
-7,224,4,-1,20,1,1,5,10,0,-1,-3,0,-1,2,
-7,224,4,-1,20,1,1,5,10,0,-1,-3,0,-1,2,
0,144,0,0,-35,0,0,0,6,0,0,0,0,0,0,
0,144,0,0,-35,0,0,0,6,0,0,0,0,0,0,
2,242,2,2,17,1,1,0,10,1,0,0,0,0,0,
2,242,2,2,17,1,1,0,10,1,0,0,0,0,0,
-38,-322,-50,-15,-105,-20,3,-45,-131,2,-38,-16,2,-14,2,
-38,-322,-50,-15,-105,-20,3,-45,-131,2,-38,-16,2,-14,2,
-26,-215,-27,5,88,5,-1,-15,26,-1,-5,0,2,-3,2,
-26,-215,-27,5,88,5,-1,-15,26,-1,-5,0,2,-3,2,
0,-68,0,0,-18,0,0,0,3,0,0,0,0,0,0,
0,-68,0,0,-18,0,0,0,3,0,0,0,0,0,0,
0,-79,0,0,72,0,0,0,-4,0,0,0,0,0,0,
0,-79,0,0,72,0,0,0,-4,0,0,0,0,0,0,
2,-133,2,2,135,2,1,1,42,1,1,1,1,1,1,
2,-133,2,2,135,2,1,1,42,1,1,1,1,1,1,
0,-68,0,0,-18,0,0,0,3,0,0,0,0,0,0,
0,-68,0,0,-18,0,0,0,3,0,0,0,0,0,0,
0,-79,0,0,72,0,0,0,-4,0,0,0,0,0,0,
0,-79,0,0,72,0,0,0,-4,0,0,0,0,0,0,
-579,7130,845,-73,-3663,119,-124,-953,3245,172,1058,-188,-181,281,197,
-579,7130,845,-73,-3663,119,-124,-953,3245,172,1058,-188,-181,281,197,
-4,678,4,-6,-146,4,-6,0,153,4,2,-1,0,1,2,
-4,678,4,-6,-146,4,-6,0,153,4,2,-1,0,1,2,
-2,124,0,-1,-53,-1,-1,4,-1,0,-1,3,3,-1,0,
-2,124,0,-1,-53,-1,-1,4,-1,0,-1,3,3,-1,0,
-9,257,2,-6,-55,2,-3,1,27,1,0,1,1,-1,0,
-9,257,2,-6,-55,2,-3,1,27,1,0,1,1,-1,0,
-6,82,-1,-3,9,-1,0,1,2,0,1,0,0,1,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
0,124,0,0,-56,0,0,0,-1,0,0,0,0,0,0,
0,124,0,0,-56,0,0,0,-1,0,0,0,0,0,0,
0,257,0,0,-55,0,0,0,26,0,0,0,0,0,0,
0,257,0,0,-55,0,0,0,26,0,0,0,0,0,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
-377,4962,674,-73,-3180,119,-54,-878,1430,84,763,-142,-86,167,85,
-377,4962,674,-73,-3180,119,-54,-878,1430,84,763,-142,-86,167,85,
3,-3,1,4,77,-1,1,-5,-2,1,-2,-2,-2,-3,-1,
3,-3,1,4,77,-1,1,-5,-2,1,-2,-2,-2,-3,-1,
-239,3634,468,-25,-473,31,-5,-239,-216,2,-90,-23,3,-21,-4,
-239,3634,468,-25,-473,31,-5,-239,-216,2,-90,-23,3,-21,-4,
44,231,-39,1,-112,0,-5,13,38,7,9,-3,-3,9,3,
44,231,-39,1,-112,0,-5,13,38,7,9,-3,-3,9,3,
-117,891,26,-10,150,-6,9,-7,72,-9,8,-15,-8,-9,-7,
-117,891,26,-10,150,-6,9,-7,72,-9,8,-15,-8,-9,-7,
20,389,-1,-1,-95,3,-6,-6,23,0,4,-1,-1,1,-1,
20,389,-1,-1,-95,3,-6,-6,23,0,4,-1,-1,1,-1,
-51,546,22,4,87,-6,11,0,39,-4,-2,1,0,-1,1,
-51,546,22,4,87,-6,11,0,39,-4,-2,1,0,-1,1,
5,24,-8,2,56,-3,-2,6,18,3,-7,2,-2,-1,1,
5,24,-8,2,56,-3,-2,6,18,3,-7,2,-2,-1,1,
-107,2178,207,4,77,11,6,-34,-24,-7,-15,-1,2,-6,0,
-107,2178,207,4,77,11,6,-34,-24,-7,-15,-1,2,-6,0,
19,400,3,-5,-62,-1,-5,-3,21,1,0,-2,-1,0,0,
19,400,3,-5,-62,-1,-5,-3,21,1,0,-2,-1,0,0,
-30,372,6,4,54,-1,8,-1,30,-2,4,3,-1,3,0,
-30,372,6,4,54,-1,8,-1,30,-2,4,3,-1,3,0,
3,370,3,-4,-35,1,0,1,15,0,0,3,3,-2,2,
3,370,3,-4,-35,1,0,1,15,0,0,3,3,-2,2,
-24,265,5,2,45,-5,5,-2,23,-1,-1,-2,2,-1,-2,
-24,265,5,2,45,-5,5,-2,23,-1,-1,-2,2,-1,-2,
0,676,0,0,-144,0,0,0,151,0,0,0,0,0,0,
0,676,0,0,-144,0,0,0,151,0,0,0,0,0,0,
0,124,0,0,-56,0,0,0,-1,0,0,0,0,0,0,
0,124,0,0,-56,0,0,0,-1,0,0,0,0,0,0,
0,257,0,0,-55,0,0,0,26,0,0,0,0,0,0,
0,257,0,0,-55,0,0,0,26,0,0,0,0,0,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
0,124,0,0,-56,0,0,0,-1,0,0,0,0,0,0,
0,124,0,0,-56,0,0,0,-1,0,0,0,0,0,0,
0,257,0,0,-55,0,0,0,26,0,0,0,0,0,0,
0,257,0,0,-55,0,0,0,26,0,0,0,0,0,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
0,82,0,0,9,0,0,0,1,0,0,0,0,0,0,
-247,3377,312,1,-1385,3,-19,-229,172,28,120,-2,-21,-4,10,
-247,3377,312,1,-1385,3,-19,-229,172,28,120,-2,-21,-4,10,
5,85,-6,4,11,-4,1,5,46,-2,-3,3,1,-2,0,
5,85,-6,4,11,-4,1,5,46,-2,-3,3,1,-2,0,
-102,1541,83,2,159,-3,2,-10,24,-3,-9,-1,1,2,0,
-102,1541,83,2,159,-3,2,-10,24,-3,-9,-1,1,2,0,
-1,339,-1,-1,-34,1,1,4,15,1,0,3,1,1,0,
-1,339,-1,-1,-34,1,1,4,15,1,0,3,1,1,0,
-14,215,3,0,30,-1,6,0,21,1,2,0,2,0,0,
-14,215,3,0,30,-1,6,0,21,1,2,0,2,0,0,
-1,327,1,-3,-29,3,0,0,12,0,0,-2,0,1,0,
-1,327,1,-3,-29,3,0,0,12,0,0,-2,0,1,0,
-19,177,0,3,21,2,2,0,10,1,1,2,1,0,0,
-19,177,0,3,21,2,2,0,10,1,1,2,1,0,0,
0,89,0,0,6,0,0,0,49,0,0,0,0,0,0,
0,89,0,0,6,0,0,0,49,0,0,0,0,0,0,
-98,1156,86,6,211,-5,-1,-15,47,1,-7,-2,-2,3,-2,
-98,1156,86,6,211,-5,-1,-15,47,1,-7,-2,-2,3,-2,
3,309,-3,0,-18,0,1,2,7,-1,-1,0,1,0,0,
3,309,-3,0,-18,0,1,2,7,-1,-1,0,1,0,0,
-15,140,4,2,20,1,0,0,9,-2,0,-2,-2,-2,-2,
-15,140,4,2,20,1,0,0,9,-2,0,-2,-2,-2,-2,
1,294,-2,1,-8,-1,0,1,3,0,0,1,0,0,0,
1,294,-2,1,-8,-1,0,1,3,0,0,1,0,0,0,
-25,98,3,7,15,2,0,3,10,-2,-2,-4,-2,0,-2,
-3274,12047,2194,-829,-11861,1419,-543,2804,10423,1000,1693,2486,757,-831,-1102,
-3274,12047,2194,-829,-11861,1419,-543,2804,10423,1000,1693,2486,757,-831,-1102,
-318,1728,3533,-293,-892,-373,-469,-3033,-2687,-862,1256,-2155,-430,2298,-336,
-318,1728,3533,-293,-892,-373,-469,-3033,-2687,-862,1256,-2155,-430,2298,-336,
-400,-1400,-557,88,-278,37,353,-657,-523,538,-498,118,414,139,437,
-400,-1400,-557,88,-278,37,353,-657,-523,538,-498,118,414,139,437,
231,-1292,259,216,-637,135,-1,382,-27,18,327,36,-14,-148,-22,
231,-1292,259,216,-637,135,-1,382,-27,18,327,36,-14,-148,-22,
258,48,9,-13,52,14,-11,-48,-33,-4,15,11,-5,1,1,
258,48,9,-13,52,14,-11,-48,-33,-4,15,11,-5,1,1,
-29,179,-75,3,72,16,2,-22,17,-4,-9,12,5,-3,-1,
-29,179,-75,3,72,16,2,-22,17,-4,-9,12,5,-3,-1,
-161,-858,85,-35,-86,-12,16,117,0,10,23,1,2,-2,-1,
-161,-858,85,-35,-86,-12,16,117,0,10,23,1,2,-2,-1,
17,109,64,17,23,16,-8,32,-3,3,1,3,-1,-1,0,
17,109,64,17,23,16,-8,32,-3,3,1,3,-1,-1,0,
-13,-291,17,34,-8,-49,3,-20,-62,16,7,-19,4,3,-9,
-13,-291,17,34,-8,-49,3,-20,-62,16,7,-19,4,3,-9,
9,-71,-18,4,-2,5,-2,14,4,9,5,6,0,3,0,
32,-71,4,1,-4,9,-4,8,7,-1,1,7,3,-1,0,
-61,-85,-9,-10,-4,13,1,-10,5,0,-3,4,-3,-6,-2,
135,207,86,-96,163,-109,37,38,135,-9,-13,-119,6,-62,-15,
135,207,86,-96,163,-109,37,38,135,-9,-13,-119,6,-62,-15,
-43,159,-80,0,124,-7,4,-78,57,1,-32,-15,1,4,0,
-43,159,-80,0,124,-7,4,-78,57,1,-32,-15,1,4,0,
136,136,71,-6,37,-5,-7,77,15,5,19,-11,-4,-1,-3,
136,136,71,-6,37,-5,-7,77,15,5,19,-11,-4,-1,-3,
10,29,-48,-12,9,-11,5,-14,7,0,-6,1,3,1,-3,
-81,-292,53,12,44,-29,1,-52,-75,14,16,-26,26,15,-26,
-81,-292,53,12,44,-29,1,-52,-75,14,16,-26,26,15,-26,
5,-70,-13,8,20,-4,2,-5,-2,-4,4,11,1,5,0,
32,-48,5,15,-12,-4,1,-16,8,0,7,-5,6,1,1,
-59,-159,-33,-10,2,3,9,3,22,-1,-20,5,0,-2,-1,
-59,-159,-33,-10,2,3,9,3,22,-1,-20,5,0,-2,-1,
-192,2113,2776,382,742,-535,276,-2673,150,-211,1526,-516,407,1989,-221,
-192,2113,2776,382,742,-535,276,-2673,150,-211,1526,-516,407,1989,-221,
25,497,312,-38,1164,58,-11,-329,-934,-2,-215,-106,-13,89,49,
25,497,312,-38,1164,58,-11,-329,-934,-2,-215,-106,-13,89,49,
-26,-244,27,-1,141,11,2,-57,-67,-6,31,3,-1,-2,0,
-26,-244,27,-1,141,11,2,-57,-67,-6,31,3,-1,-2,0,
-19,-914,193,10,378,-12,-4,137,146,-20,-82,8,-8,-2,6,
-19,-914,193,10,378,-12,-4,137,146,-20,-82,8,-8,-2,6,
38,128,-25,-9,-72,-1,-10,69,57,23,-61,22,-6,2,4,
38,128,-25,-9,-72,-1,-10,69,57,23,-61,22,-6,2,4,
-18,-1215,-44,4,-715,-55,25,106,-45,13,78,-24,-2,4,-4,
-18,-1215,-44,4,-715,-55,25,106,-45,13,78,-24,-2,4,-4,
442,2351,1259,292,725,-175,156,-1794,-281,-152,510,9,121,841,-157,
442,2351,1259,292,725,-175,156,-1794,-281,-152,510,9,121,841,-157,
28,-7,197,17,92,-38,-5,-71,-66,-9,55,29,-2,-3,0,
28,-7,197,17,92,-38,-5,-71,-66,-9,55,29,-2,-3,0,
493,1356,378,-25,163,-58,-42,-548,-145,-2,72,25,5,9,-5,
493,1356,378,-25,163,-58,-42,-548,-145,-2,72,25,5,9,-5,
506,829,-588,-38,-364,88,-40,318,4,-6,-50,-53,14,7,1,
506,829,-588,-38,-364,88,-40,318,4,-6,-50,-53,14,7,1,
-488,-1785,-389,-15,-322,-39,38,226,-19,-6,146,74,7,-18,3,
-488,-1785,-389,-15,-322,-39,38,226,-19,-6,146,74,7,-18,3,
1242,738,-1066,-416,83,392,-57,1278,1424,75,-410,-204,-80,-119,168,
1242,738,-1066,-416,83,392,-57,1278,1424,75,-410,-204,-80,-119,168,
86,1407,-38,-25,-693,10,-7,-51,99,3,82,-19,8,12,0,
86,1407,-38,-25,-693,10,-7,-51,99,3,82,-19,8,12,0,
-256,-59,-25,43,145,-55,-11,-272,-203,26,-59,13,-2,-12,3,
-256,-59,-25,43,145,-55,-11,-272,-203,26,-59,13,-2,-12,3,
-65,640,232,30,520,-21,-8,-211,-252,-18,-6,8,18,-2,-3,
-65,640,232,30,520,-21,-8,-211,-252,-18,-6,8,18,-2,-3,
613,1963,-107,-20,104,-86,-30,-187,128,18,140,124,-6,-24,1,
613,1963,-107,-20,104,-86,-30,-187,128,18,140,124,-6,-24,1,
-1470,-2465,-1032,327,-420,550,-15,-21,255,52,178,637,135,869,94,
-1470,-2465,-1032,327,-420,550,-15,-21,255,52,178,637,135,869,94,
-221,-431,995,-93,519,42,-7,0,7,26,-158,-112,9,37,-7,
-221,-431,995,-93,519,42,-7,0,7,26,-158,-112,9,37,-7,
198,39,320,20,346,32,35,364,91,24,34,-22,4,-42,-1,
198,39,320,20,346,32,35,364,91,24,34,-22,4,-42,-1,
-479,-136,-551,42,-250,-76,43,-636,4,16,-31,-23,-10,55,5,
-479,-136,-551,42,-250,-76,43,-636,4,16,-31,-23,-10,55,5,
-108,117,-128,-33,-66,-28,0,-108,-16,-2,-52,-42,-5,-16,-3,
-108,117,-128,-33,-66,-28,0,-108,-16,-2,-52,-42,-5,-16,-3,
1381,-1779,-767,905,-2126,2354,-155,1731,-963,-388,-484,869,101,1768,-290,
1381,-1779,-767,905,-2126,2354,-155,1731,-963,-388,-484,869,101,1768,-290,
1063,-1026,1380,-664,-679,-762,-101,996,-333,-147,576,-464,-171,-189,-194,
1063,-1026,1380,-664,-679,-762,-101,996,-333,-147,576,-464,-171,-189,-194,
-459,568,-393,94,228,112,-20,-134,25,-26,-5,7,-2,-10,1,
-459,568,-393,94,228,112,-20,-134,25,-26,-5,7,-2,-10,1,
789,-1742,347,135,-307,139,-36,-106,8,2,20,21,7,-16,0,
789,-1742,347,135,-307,139,-36,-106,8,2,20,21,7,-16,0,
-99,7,-67,12,-7,19,-5,-26,-6,9,-15,-8,2,5,0,
-99,7,-67,12,-7,19,-5,-26,-6,9,-15,-8,2,5,0,
-11,-544,-58,47,373,-2,-42,-23,-267,42,-27,57,-54,-10,15,
-11,-544,-58,47,373,-2,-42,-23,-267,42,-27,57,-54,-10,15,
-23,-362,1,9,159,-10,-9,0,-59,8,19,-6,3,4,-4,
-23,-362,1,9,159,-10,-9,0,-59,8,19,-6,3,4,-4,
-19,35,-46,28,25,20,2,11,-15,-5,7,3,2,-7,2,
-63,-280,56,31,219,-29,-3,-31,-78,1,12,15,-6,2,4,
-63,-280,56,31,219,-29,-3,-31,-78,1,12,15,-6,2,4,
-1347,-2234,-1237,-761,-1209,-533,-229,-266,-530,-39,515,74,130,368,198,
-1347,-2234,-1237,-761,-1209,-533,-229,-266,-530,-39,515,74,130,368,198,
-1337,-1178,353,173,364,132,40,254,64,-17,-162,-9,-3,-3,1,
-1337,-1178,353,173,364,132,40,254,64,-17,-162,-9,-3,-3,1,
112,223,220,-26,242,-17,8,150,31,0,71,-31,-1,6,0,
112,223,220,-26,242,-17,8,150,31,0,71,-31,-1,6,0,
150,-821,5,125,-680,54,40,-3,-40,40,55,-60,12,-11,3,
150,-821,5,125,-680,54,40,-3,-40,40,55,-60,12,-11,3,
-65,-135,-1,-37,-14,-23,-12,-38,-25,-12,-13,-28,-10,-1,-1,
-65,-135,-1,-37,-14,-23,-12,-38,-25,-12,-13,-28,-10,-1,-1,
746,1154,-1132,52,-1383,21,91,783,791,1,-749,89,94,-41,-9,
746,1154,-1132,52,-1383,21,91,783,791,1,-749,89,94,-41,-9,
60,-292,72,23,4,26,-3,31,49,-4,-6,-4,-2,-6,2,
60,-292,72,23,4,26,-3,31,49,-4,-6,-4,-2,-6,2,
232,134,-234,4,-110,15,-19,226,73,18,-86,4,-11,6,5,
232,134,-234,4,-110,15,-19,226,73,18,-86,4,-11,6,5,
7,-63,-12,-15,60,8,5,-5,24,2,10,-1,-2,2,-2,
194,1901,-165,-24,-1017,97,-12,33,215,-10,68,-44,22,2,-4,
194,1901,-165,-24,-1017,97,-12,33,215,-10,68,-44,22,2,-4,
-1418,-3594,-1487,668,-2873,1150,-343,236,-1226,-295,999,1573,-119,1241,-223,
-1418,-3594,-1487,668,-2873,1150,-343,236,-1226,-295,999,1573,-119,1241,-223,
-30,-2054,964,-95,-134,-73,64,821,-134,107,-345,181,-100,-674,-116,
-30,-2054,964,-95,-134,-73,64,821,-134,107,-345,181,-100,-674,-116,
435,-138,-324,-37,502,23,-12,359,145,-1,-106,-31,-9,3,4,
435,-138,-324,-37,502,23,-12,359,145,-1,-106,-31,-9,3,4,
-445,-961,-522,-2,-182,54,13,422,0,-9,66,171,-1,-35,-11,
-445,-961,-522,-2,-182,54,13,422,0,-9,66,171,-1,-35,-11,
77,-787,314,-79,533,36,-23,-137,-26,-4,-65,-25,-19,14,0,
77,-787,314,-79,533,36,-23,-137,-26,-4,-65,-25,-19,14,0,
76,268,427,50,382,106,20,216,97,19,8,26,8,-15,-1,
76,268,427,50,382,106,20,216,97,19,8,26,8,-15,-1,
-146,268,-356,-123,-220,-112,12,-265,-80,99,-156,-90,40,-50,52,
-146,268,-356,-123,-220,-112,12,-265,-80,99,-156,-90,40,-50,52,
-82,-435,-79,52,-72,31,19,63,19,5,51,55,12,28,3,
-82,-435,-79,52,-72,31,19,63,19,5,51,55,12,28,3,
-43,61,7,-17,-36,-10,0,2,-2,2,-3,-1,1,0,-1,
99,191,79,33,47,29,11,49,12,10,14,12,1,1,-1,
99,191,79,33,47,29,11,49,12,10,14,12,1,1,-1,
-13,74,11,-6,-30,-7,-8,2,-1,-1,1,-1,0,-2,1,
-1413,-2610,-1430,-148,-1566,-5,-84,-669,-1057,-84,-459,163,-14,170,2,
-1413,-2610,-1430,-148,-1566,-5,-84,-669,-1057,-84,-459,163,-14,170,2,
-429,-2188,-75,26,-902,-3,21,257,33,-17,168,12,-27,2,-2,
-429,-2188,-75,26,-902,-3,21,257,33,-17,168,12,-27,2,-2,
-67,-135,-83,2,-83,-26,6,-100,-29,1,-30,-21,-2,-7,-5,
-67,-135,-83,2,-83,-26,6,-100,-29,1,-30,-21,-2,-7,-5,
-273,-610,-263,116,-451,83,21,-171,-233,18,-90,20,12,-7,1,
-273,-610,-263,116,-451,83,21,-171,-233,18,-90,20,12,-7,1,
23,296,39,23,-9,9,0,2,6,2,-27,12,22,4,8,
23,296,39,23,-9,9,0,2,6,2,-27,12,22,4,8,
-2055,11168,-771,-533,-11198,34,-340,670,5855,81,1440,796,227,870,46,
-2055,11168,-771,-533,-11198,34,-340,670,5855,81,1440,796,227,870,46,
-1105,-472,1159,-272,2884,-133,-249,760,-192,-241,-2222,-951,-367,-1318,-58,
-1105,-472,1159,-272,2884,-133,-249,760,-192,-241,-2222,-951,-367,-1318,-58,
-83,791,-1091,-148,-1019,-296,-82,-498,-393,-114,-217,-85,-72,-128,-96,
-83,791,-1091,-148,-1019,-296,-82,-498,-393,-114,-217,-85,-72,-128,-96,
-424,-948,-278,23,-320,-35,42,-235,-107,25,-79,-44,-6,8,-4,
-424,-948,-278,23,-320,-35,42,-235,-107,25,-79,-44,-6,8,-4,
179,404,-37,-17,25,3,-5,50,-14,3,16,-7,-5,-6,-1,
179,404,-37,-17,25,3,-5,50,-14,3,16,-7,-5,-6,-1,
-45,-99,-60,23,-90,-11,7,-82,-37,5,13,8,6,15,3,
-45,-99,-60,23,-90,-11,7,-82,-37,5,13,8,6,15,3,
55,306,32,-15,37,-3,-24,-10,-36,-3,-32,-3,1,7,1,
55,306,32,-15,37,-3,-24,-10,-36,-3,-32,-3,1,7,1,
-703,-2649,-191,-97,-417,5,30,625,378,18,453,25,20,-198,-30,
-703,-2649,-191,-97,-417,5,30,625,378,18,453,25,20,-198,-30,
-49,419,-31,3,-254,0,-1,-35,49,-9,43,6,-2,-3,0,
-49,419,-31,3,-254,0,-1,-35,49,-9,43,6,-2,-3,0,
-155,134,-186,7,-111,-2,16,-183,-43,20,-40,22,9,0,-1,
-155,134,-186,7,-111,-2,16,-183,-43,20,-40,22,9,0,-1,
-128,-847,183,-34,171,-28,35,126,-3,2,-30,-18,2,-7,-1,
-128,-847,183,-34,171,-28,35,126,-3,2,-30,-18,2,-7,-1,
90,159,71,14,137,15,-2,95,43,-7,23,25,2,4,0,
90,159,71,14,137,15,-2,95,43,-7,23,25,2,4,0,
-320,1466,958,3,773,5,37,-565,-179,1,98,-96,41,224,-11,
-320,1466,958,3,773,5,37,-565,-179,1,98,-96,41,224,-11,
45,202,28,16,95,-11,-4,32,-6,5,6,6,4,-1,-1,
45,202,28,16,95,-11,-4,32,-6,5,6,6,4,-1,-1,
-67,155,177,-19,-97,-13,-5,-146,-4,-6,40,19,-2,8,2,
-67,155,177,-19,-97,-13,-5,-146,-4,-6,40,19,-2,8,2,
159,487,-75,-29,-79,1,-9,43,15,4,-11,-12,-2,2,2,
159,487,-75,-29,-79,1,-9,43,15,4,-11,-12,-2,2,2,
-189,-802,-94,16,-132,-13,28,93,13,-10,10,25,-4,0,3,
-189,-802,-94,16,-132,-13,28,93,13,-10,10,25,-4,0,3,
28,-346,170,-9,154,-1,-59,58,48,-38,3,-74,-52,-50,-66,
28,-346,170,-9,154,-1,-59,58,48,-38,3,-74,-52,-50,-66,
-18,165,-79,-3,-39,-33,11,-164,14,0,-33,-20,-5,1,0,
-18,165,-79,-3,-39,-33,11,-164,14,0,-33,-20,-5,1,0,
-47,-63,23,-8,-9,-12,1,0,3,2,-8,10,-1,2,0,
-36,-71,-30,15,42,0,6,-16,9,-1,-1,0,4,-1,0,
-428,9702,-42,-134,221,-49,-40,411,-3291,1,73,92,10,57,40,
-428,9702,-42,-134,221,-49,-40,411,-3291,1,73,92,10,57,40,
-223,32,182,-42,-255,42,13,-144,240,-15,55,-54,31,7,-32,
-223,32,182,-42,-255,42,13,-144,240,-15,55,-54,31,7,-32,
-86,359,24,29,-174,-27,7,18,50,-5,4,11,1,0,1,
-86,359,24,29,-174,-27,7,18,50,-5,4,11,1,0,1,
-14,99,-43,-11,-17,5,10,-1,6,1,8,8,8,-2,-2,
-55,-545,-13,-23,-548,31,5,-50,-404,16,-28,4,-8,1,5,
-55,-545,-13,-23,-548,31,5,-50,-404,16,-28,4,-8,1,5,
9,-492,3,-6,-299,7,7,-16,-96,0,-5,0,-5,1,1,
9,-492,3,-6,-299,7,7,-16,-96,0,-5,0,-5,1,1,
1,-421,-11,-1,-249,5,-3,-5,-64,3,1,6,4,2,1,
1,-421,-11,-1,-249,5,-3,-5,-64,3,1,6,4,2,1,
4,-453,13,21,179,-36,-17,11,-91,55,64,-5,-30,-53,10,
4,-453,13,21,179,-36,-17,11,-91,55,64,-5,-30,-53,10,
26,62,-32,-5,13,-2,-2,-18,-9,-4,2,-1,1,-1,1,
-32,-126,4,-13,129,7,4,-30,-38,-4,11,-3,4,2,-1,
-32,-126,4,-13,129,7,4,-30,-38,-4,11,-3,4,2,-1,
5,-37,36,-19,63,-6,2,-17,-4,1,-11,3,-2,-2,2,
-48,-159,64,-13,186,8,-4,-35,-38,2,2,4,2,1,-3,
-48,-159,64,-13,186,8,-4,-35,-38,2,2,4,2,1,-3,
-41,-283,-20,-22,-299,8,-21,-31,-197,-14,1,-18,21,-3,-12,
-41,-283,-20,-22,-299,8,-21,-31,-197,-14,1,-18,21,-3,-12,
-28,-262,-5,-1,-115,2,-6,-46,0,8,-8,-1,0,-3,1,
-28,-262,-5,-1,-115,2,-6,-46,0,8,-8,-1,0,-3,1,
-13,-231,5,28,-114,-16,4,-6,-7,6,-3,0,2,-2,-2,
-13,-231,5,28,-114,-16,4,-6,-7,6,-3,0,2,-2,-2,
-369,-1521,-239,-139,820,-249,-53,-244,16,59,-179,15,31,164,-10,
-369,-1521,-239,-139,820,-249,-53,-244,16,59,-179,15,31,164,-10,
-257,-182,-72,-7,479,16,-21,214,291,-13,129,29,-3,19,1,
-257,-182,-72,-7,479,16,-21,214,291,-13,129,29,-3,19,1,
-64,561,59,-15,-60,6,-5,-39,19,-1,6,-9,-2,3,0,
-64,561,59,-15,-60,6,-5,-39,19,-1,6,-9,-2,3,0,
-9,-79,-3,4,-20,14,1,-5,-7,1,-10,-3,2,-4,0,
-59,173,2,14,17,-13,9,6,-7,-4,-6,4,3,8,0,
-59,173,2,14,17,-13,9,6,-7,-4,-6,4,3,8,0,
-25,-723,-8,2,88,33,21,79,170,9,-82,5,6,21,4,
-25,-723,-8,2,88,33,21,79,170,9,-82,5,6,21,4,
28,62,14,10,-39,1,5,3,7,6,3,8,1,1,-2,
-12,-96,-7,7,6,-3,3,-13,-2,3,-7,2,-1,-2,3,
5,57,-17,2,-1,-16,0,14,2,1,-4,-10,3,-4,-5,
8,63,-27,-3,-79,2,1,11,35,4,-2,-15,1,4,0,
146,271,-134,23,-19,-62,-8,-7,35,-4,21,10,13,1,-25,
146,271,-134,23,-19,-62,-8,-7,35,-4,21,10,13,1,-25,
51,70,-41,-6,15,-12,-5,-16,9,1,1,-1,-1,-7,0,
-181,-683,-41,17,-320,49,15,-25,16,34,189,-1,-10,70,5,
-181,-683,-41,17,-320,49,15,-25,16,34,189,-1,-10,70,5,
14,-80,48,-19,7,-6,2,0,17,-3,9,2,-2,1,2,
-12,217,64,-4,63,0,3,-66,-17,0,-22,3,3,3,0,
-12,217,64,-4,63,0,3,-66,-17,0,-22,3,3,3,0,
-7,-313,-26,11,30,-13,-11,62,9,4,-24,3,0,1,-1,
-7,-313,-26,11,30,-13,-11,62,9,4,-24,3,0,1,-1,
-22,-59,-12,-10,-8,-8,2,38,9,6,26,8,2,6,0,
-147,9670,60,2,-96,-144,-52,185,-2680,14,-302,-209,102,-81,-37,
-147,9670,60,2,-96,-144,-52,185,-2680,14,-302,-209,102,-81,-37,
-26,-41,-124,-18,52,13,33,-109,-412,-6,-8,-28,8,47,-21,
-26,-41,-124,-18,52,13,33,-109,-412,-6,-8,-28,8,47,-21,
-5,-243,-6,-4,17,-25,2,2,15,0,5,0,-2,2,0,
-5,-243,-6,-4,17,-25,2,2,15,0,5,0,-2,2,0,
25,-165,25,-2,216,-15,-2,-7,-85,-5,-8,8,4,4,1,
25,-165,25,-2,216,-15,-2,-7,-85,-5,-8,8,4,4,1,
